#Earthquake Information
#Origin Time(GMT+08): 2018/02/06-23:50:42
#EpicenterLongitude(E): 121.69
#EpicenterLatitude(N): 24.14
#Depth(km): 10.0
#Magnitude(Ml): 6.0

#Station Information
#StationCode: ELD
#StationName: Lidao
#StationLongitude(E): 121.025
#StationLatitude(N): 23.187
#InstrumentKind: FBA
#StartTime(GMT+08): 2018/02/06-23:50:29.000
#RecordLength(sec): 120
#SampleRate(Hz): 50
#AmplitudeUnit:  gal. DCoffset(corr)
#AmplitudeMAX. U:    2.213~   -2.213
#AmplitudeMAX. N:    4.127~   -4.307
#AmplitudeMAX. E:    3.529~   -3.350
#DataSequence: Time U(+); N(+); E(+)
#Data: 4F10.3 
     1.100     0.000     0.000     0.000
     1.120     0.000     0.000     0.000
     1.140     0.000     0.000     0.000
     1.160     0.000     0.000     0.000
     1.180     0.000     0.000     0.000
     1.200     0.000     0.000     0.000
     1.220     0.000     0.000     0.000
     1.240     0.000     0.000     0.000
     1.260     0.000     0.000     0.000
     1.280     0.000     0.000     0.000
     1.300     0.000     0.000     0.000
     1.320     0.000     0.000     0.000
     1.340     0.000     0.000     0.000
     1.360     0.000     0.000     0.000
     1.380     0.000     0.000     0.000
     1.400     0.000     0.000     0.000
     1.420     0.000     0.000     0.000
     1.440     0.000     0.000     0.000
     1.460     0.000     0.000     0.000
     1.480     0.000     0.000     0.000
     1.500     0.000     0.000     0.000
     1.520     0.000     0.000     0.000
     1.540     0.000     0.000     0.000
     1.560     0.000     0.000     0.000
     1.580     0.000     0.000     0.000
     1.600     0.000     0.000     0.000
     1.620     0.000     0.000     0.000
     1.640     0.000     0.000     0.000
     1.660     0.000     0.000     0.000
     1.680     0.000     0.000     0.000
     1.700     0.000     0.000     0.000
     1.720     0.000     0.000     0.000
     1.740     0.000     0.000     0.000
     1.760     0.000     0.000     0.000
     1.780     0.000     0.000     0.000
     1.800     0.000     0.000     0.000
     1.820     0.000     0.000     0.000
     1.840     0.000     0.000     0.000
     1.860     0.000     0.000     0.000
     1.880     0.000     0.000     0.000
     1.900     0.000     0.000     0.000
     1.920     0.000     0.000     0.000
     1.940     0.000     0.000     0.000
     1.960     0.000     0.000     0.000
     1.980     0.000     0.000     0.000
     2.000     0.000     0.000     0.000
     2.020     0.000     0.000     0.000
     2.040     0.000     0.000     0.000
     2.060     0.000     0.000     0.000
     2.080     0.000     0.000     0.000
     2.100     0.000     0.000     0.000
     2.120     0.000     0.000     0.000
     2.140     0.000     0.000     0.000
     2.160     0.000     0.000     0.000
     2.180     0.000     0.000     0.000
     2.200     0.000     0.000     0.000
     2.220     0.000     0.000     0.000
     2.240     0.000     0.000     0.000
     2.260     0.000     0.000     0.000
     2.280     0.000     0.000     0.000
     2.300     0.000     0.000     0.000
     2.320     0.000     0.000     0.000
     2.340     0.000     0.000     0.000
     2.360     0.000     0.000     0.000
     2.380     0.000     0.000     0.000
     2.400     0.000     0.000     0.000
     2.420     0.000     0.000     0.000
     2.440     0.000     0.000     0.000
     2.460     0.000     0.000     0.000
     2.480     0.000     0.000     0.000
     2.500     0.000     0.000     0.000
     2.520     0.000     0.000     0.000
     2.540     0.000     0.000     0.000
     2.560     0.000     0.000     0.000
     2.580     0.000     0.000     0.000
     2.600     0.000     0.000     0.000
     2.620     0.000     0.000     0.000
     2.640     0.000     0.000     0.000
     2.660     0.000     0.000     0.000
     2.680     0.000     0.000     0.000
     2.700     0.000     0.000     0.000
     2.720     0.000     0.000     0.000
     2.740     0.000     0.000     0.000
     2.760     0.000     0.000     0.000
     2.780     0.000     0.000     0.000
     2.800     0.000     0.000     0.000
     2.820     0.000     0.000     0.000
     2.840     0.000     0.000     0.000
     2.860     0.000     0.000     0.000
     2.880     0.000     0.000     0.000
     2.900     0.000     0.000     0.000
     2.920     0.000     0.000     0.000
     2.940     0.000     0.000     0.000
     2.960     0.000     0.000     0.000
     2.980     0.000     0.000     0.000
     3.000     0.000     0.000     0.000
     3.020     0.000     0.000     0.000
     3.040     0.000     0.000     0.000
     3.060     0.000     0.000     0.000
     3.080     0.000     0.000     0.000
     3.100     0.000     0.000     0.000
     3.120     0.000     0.000     0.000
     3.140     0.000     0.000     0.000
     3.160     0.000     0.000     0.000
     3.180     0.000     0.000     0.000
     3.200     0.000     0.000     0.000
     3.220     0.000     0.000     0.000
     3.240     0.000     0.000     0.000
     3.260     0.000     0.000     0.000
     3.280     0.000     0.000     0.000
     3.300     0.000     0.000     0.000
     3.320     0.000     0.000     0.000
     3.340     0.000     0.000     0.000
     3.360     0.000     0.000     0.000
     3.380     0.000     0.000     0.000
     3.400     0.000     0.000     0.000
     3.420     0.000     0.000     0.000
     3.440     0.000     0.000     0.000
     3.460     0.000     0.000     0.000
     3.480     0.000     0.000     0.000
     3.500     0.000     0.000     0.000
     3.520     0.000     0.000     0.000
     3.540     0.000     0.000     0.000
     3.560     0.000     0.000     0.000
     3.580     0.000     0.000     0.000
     3.600     0.000     0.000     0.000
     3.620     0.000     0.000     0.000
     3.640     0.000     0.000     0.000
     3.660     0.000     0.000     0.000
     3.680     0.000     0.000     0.000
     3.700     0.000     0.000     0.000
     3.720     0.000     0.000     0.000
     3.740     0.000     0.000     0.000
     3.760     0.000     0.000     0.000
     3.780     0.000     0.000     0.000
     3.800     0.000     0.000     0.000
     3.820     0.000     0.000     0.000
     3.840     0.000     0.000     0.000
     3.860     0.000     0.000     0.000
     3.880     0.000     0.000     0.000
     3.900     0.000     0.000     0.000
     3.920     0.000     0.000     0.000
     3.940     0.000     0.000     0.000
     3.960     0.000     0.000     0.000
     3.980     0.000     0.000     0.000
     4.000     0.000     0.000     0.000
     4.020     0.000     0.000     0.000
     4.040     0.000     0.000     0.000
     4.060     0.000     0.000     0.000
     4.080     0.000     0.000     0.000
     4.100     0.000     0.000     0.000
     4.120     0.000     0.000     0.000
     4.140     0.000     0.000     0.000
     4.160     0.000     0.000     0.000
     4.180     0.000     0.000     0.000
     4.200     0.000     0.000     0.000
     4.220     0.000     0.000     0.000
     4.240     0.000     0.000     0.000
     4.260     0.000     0.000     0.000
     4.280     0.000     0.000     0.000
     4.300     0.000     0.000     0.000
     4.320     0.000     0.000     0.000
     4.340     0.000     0.000     0.000
     4.360     0.000     0.000     0.000
     4.380     0.000     0.000     0.000
     4.400     0.000     0.000     0.000
     4.420     0.000     0.000     0.000
     4.440     0.000     0.000     0.000
     4.460     0.000     0.000     0.000
     4.480     0.000     0.000     0.000
     4.500     0.000     0.000     0.000
     4.520     0.000     0.000     0.000
     4.540     0.000     0.000     0.000
     4.560     0.000     0.000     0.000
     4.580     0.000     0.000     0.000
     4.600     0.000     0.000     0.000
     4.620     0.000     0.000     0.000
     4.640     0.000     0.000     0.000
     4.660     0.000     0.000     0.000
     4.680     0.000     0.000     0.000
     4.700     0.000     0.000     0.000
     4.720     0.000     0.000     0.000
     4.740     0.000     0.000     0.000
     4.760     0.000     0.000     0.000
     4.780     0.000     0.000     0.000
     4.800     0.000     0.000     0.000
     4.820     0.000     0.000     0.000
     4.840     0.000     0.000     0.000
     4.860     0.000     0.000     0.000
     4.880     0.000     0.000     0.000
     4.900     0.000     0.000     0.000
     4.920     0.000     0.000     0.000
     4.940     0.000     0.000     0.000
     4.960     0.000     0.000     0.000
     4.980     0.000     0.000     0.000
     5.000     0.000     0.000     0.000
     5.020     0.000     0.000     0.000
     5.040     0.000     0.000     0.000
     5.060     0.000     0.000     0.000
     5.080     0.000     0.000     0.000
     5.100     0.000     0.000     0.000
     5.120     0.000     0.000     0.000
     5.140     0.000     0.000     0.000
     5.160     0.000     0.000     0.000
     5.180     0.000     0.000     0.000
     5.200     0.000     0.000     0.000
     5.220     0.000     0.000     0.000
     5.240     0.000     0.000     0.000
     5.260     0.000     0.000     0.000
     5.280     0.000     0.000     0.000
     5.300     0.000     0.000     0.000
     5.320     0.000     0.000     0.000
     5.340     0.000     0.000     0.000
     5.360     0.000     0.000     0.000
     5.380     0.000     0.000     0.000
     5.400     0.000     0.000     0.000
     5.420     0.000     0.000     0.000
     5.440     0.000     0.000     0.000
     5.460     0.000     0.000     0.000
     5.480     0.000     0.000     0.000
     5.500     0.000     0.000     0.000
     5.520     0.000     0.000     0.000
     5.540     0.000     0.000     0.000
     5.560     0.000     0.000     0.000
     5.580     0.000     0.000     0.000
     5.600     0.000     0.000     0.000
     5.620     0.000     0.000     0.000
     5.640     0.000     0.000     0.000
     5.660     0.000     0.000     0.000
     5.680     0.000     0.000     0.000
     5.700     0.000     0.000     0.000
     5.720     0.000     0.000     0.000
     5.740     0.000     0.000     0.000
     5.760     0.000     0.000     0.000
     5.780     0.000     0.000     0.000
     5.800     0.000     0.000     0.000
     5.820     0.000     0.000     0.000
     5.840     0.000     0.000     0.000
     5.860     0.000     0.000     0.000
     5.880     0.000     0.000     0.000
     5.900     0.000     0.000     0.000
     5.920     0.000     0.000     0.000
     5.940     0.000     0.000     0.000
     5.960     0.000     0.000     0.000
     5.980     0.000     0.000     0.000
     6.000     0.000     0.000     0.000
     6.020     0.000     0.000     0.000
     6.040     0.000     0.000     0.000
     6.060     0.000     0.000     0.000
     6.080     0.000     0.000     0.000
     6.100     0.000     0.000     0.000
     6.120     0.000     0.000     0.000
     6.140     0.000     0.000     0.000
     6.160     0.000     0.000     0.000
     6.180     0.000     0.000     0.000
     6.200     0.000     0.000     0.000
     6.220     0.000     0.000     0.000
     6.240     0.000     0.000     0.000
     6.260     0.000     0.000     0.000
     6.280     0.000     0.000     0.000
     6.300     0.000     0.000     0.000
     6.320     0.000     0.000     0.000
     6.340     0.000     0.000     0.000
     6.360     0.000     0.000     0.000
     6.380     0.000     0.000     0.000
     6.400     0.000     0.000     0.000
     6.420     0.000     0.000     0.000
     6.440     0.000     0.000     0.000
     6.460     0.000     0.000     0.000
     6.480     0.000     0.000     0.000
     6.500     0.000     0.000     0.000
     6.520     0.000     0.000     0.000
     6.540     0.000     0.000     0.000
     6.560     0.000     0.000     0.000
     6.580     0.000     0.000     0.000
     6.600     0.000     0.000     0.000
     6.620     0.000     0.000     0.000
     6.640     0.000     0.000     0.000
     6.660     0.000     0.000     0.000
     6.680     0.000     0.000     0.000
     6.700     0.000     0.000     0.000
     6.720     0.000     0.000     0.000
     6.740     0.000     0.000     0.000
     6.760     0.000     0.000     0.000
     6.780     0.000     0.000     0.000
     6.800     0.000     0.000     0.000
     6.820     0.000     0.000     0.000
     6.840     0.000     0.000     0.000
     6.860     0.000     0.000     0.000
     6.880     0.000     0.000     0.000
     6.900     0.000     0.000     0.000
     6.920     0.000     0.000     0.000
     6.940     0.000     0.000     0.000
     6.960     0.000     0.000     0.000
     6.980     0.000     0.000     0.000
     7.000     0.000     0.000     0.000
     7.020     0.000     0.000     0.000
     7.040     0.000     0.000     0.000
     7.060     0.000     0.000     0.000
     7.080     0.000     0.000     0.000
     7.100     0.000     0.000     0.000
     7.120     0.000     0.000     0.000
     7.140     0.000     0.000     0.000
     7.160     0.000     0.000     0.000
     7.180     0.000     0.000     0.000
     7.200     0.000     0.000     0.000
     7.220     0.000     0.000     0.000
     7.240     0.000     0.000     0.000
     7.260     0.000     0.000     0.000
     7.280     0.000     0.000     0.000
     7.300     0.000     0.000     0.000
     7.320     0.000     0.000     0.000
     7.340     0.000     0.000     0.000
     7.360     0.000     0.000     0.000
     7.380     0.000     0.000     0.000
     7.400     0.000     0.000     0.000
     7.420     0.000     0.000     0.000
     7.440     0.000     0.000     0.000
     7.460     0.000     0.000     0.000
     7.480     0.000     0.000     0.000
     7.500     0.000     0.000     0.000
     7.520     0.000     0.000     0.000
     7.540     0.000     0.000     0.000
     7.560     0.000     0.000     0.000
     7.580     0.000     0.000     0.000
     7.600     0.000     0.000     0.000
     7.620     0.000     0.000     0.000
     7.640     0.000     0.000     0.000
     7.660     0.000     0.000     0.000
     7.680     0.000     0.000     0.000
     7.700     0.000     0.000     0.000
     7.720     0.000     0.000     0.000
     7.740     0.000     0.000     0.000
     7.760     0.000     0.000     0.000
     7.780     0.000     0.000     0.000
     7.800     0.000     0.000     0.000
     7.820     0.000     0.000     0.000
     7.840     0.000     0.000     0.000
     7.860     0.000     0.000     0.000
     7.880     0.000     0.000     0.000
     7.900     0.000     0.000     0.000
     7.920     0.000     0.000     0.000
     7.940     0.000     0.000     0.000
     7.960     0.000     0.000     0.000
     7.980     0.000     0.000     0.000
     8.000     0.000     0.000     0.000
     8.020     0.000     0.000     0.000
     8.040     0.000     0.000     0.000
     8.060     0.000     0.000     0.000
     8.080     0.000     0.000     0.000
     8.100     0.000     0.000     0.000
     8.120     0.000     0.000     0.000
     8.140     0.000     0.000     0.000
     8.160     0.000     0.000     0.000
     8.180     0.000     0.000     0.000
     8.200     0.000     0.000     0.000
     8.220     0.000     0.000     0.000
     8.240     0.000     0.000     0.000
     8.260     0.000     0.000     0.000
     8.280     0.000     0.000     0.000
     8.300     0.000     0.000     0.000
     8.320     0.000     0.000     0.000
     8.340     0.000     0.000     0.000
     8.360     0.000     0.000     0.000
     8.380     0.000     0.000     0.000
     8.400     0.000     0.000     0.000
     8.420     0.000     0.000     0.000
     8.440     0.000     0.000     0.000
     8.460     0.000     0.000     0.000
     8.480     0.000     0.000     0.000
     8.500     0.000     0.000     0.000
     8.520     0.000     0.000     0.000
     8.540     0.000     0.000     0.000
     8.560     0.000     0.000     0.000
     8.580     0.000     0.000     0.000
     8.600     0.000     0.000     0.000
     8.620     0.000     0.000     0.000
     8.640     0.000     0.000     0.000
     8.660     0.000     0.000     0.000
     8.680     0.000     0.000     0.000
     8.700     0.000     0.000     0.000
     8.720     0.000     0.000     0.000
     8.740     0.000     0.000     0.000
     8.760     0.000     0.000     0.000
     8.780     0.000     0.000     0.000
     8.800     0.000     0.000     0.000
     8.820     0.000     0.000     0.000
     8.840     0.000     0.000     0.000
     8.860     0.000     0.000     0.000
     8.880     0.000     0.000     0.000
     8.900     0.000     0.000     0.000
     8.920     0.000     0.000     0.000
     8.940     0.000     0.000     0.000
     8.960     0.000     0.000     0.000
     8.980     0.000     0.000     0.000
     9.000     0.000     0.000     0.000
     9.020     0.000     0.000     0.000
     9.040     0.000     0.000     0.000
     9.060     0.000     0.000     0.000
     9.080     0.000     0.000     0.000
     9.100     0.000     0.000     0.000
     9.120     0.000     0.000     0.000
     9.140     0.000     0.000     0.000
     9.160     0.000     0.000     0.000
     9.180     0.000     0.000     0.000
     9.200     0.000     0.000     0.000
     9.220     0.000     0.000     0.000
     9.240     0.000     0.000     0.000
     9.260     0.000     0.000     0.000
     9.280     0.000     0.000     0.000
     9.300     0.000     0.000     0.000
     9.320     0.000     0.000     0.000
     9.340     0.000     0.000     0.000
     9.360     0.000     0.000     0.000
     9.380     0.000     0.000     0.000
     9.400     0.000     0.000     0.000
     9.420     0.000     0.000     0.000
     9.440     0.000     0.000     0.000
     9.460     0.000     0.000     0.000
     9.480     0.000     0.000     0.000
     9.500     0.000     0.000     0.000
     9.520     0.000     0.000     0.000
     9.540     0.000     0.000     0.000
     9.560     0.000     0.000     0.000
     9.580     0.000     0.000     0.000
     9.600     0.000     0.000     0.000
     9.620     0.000     0.000     0.000
     9.640     0.000     0.000     0.000
     9.660     0.000     0.000     0.000
     9.680     0.000     0.000     0.000
     9.700     0.000     0.000     0.000
     9.720     0.000     0.000     0.000
     9.740     0.000     0.000     0.000
     9.760     0.000     0.000     0.000
     9.780     0.000     0.000     0.000
     9.800     0.000     0.000     0.000
     9.820     0.000     0.000     0.000
     9.840     0.000     0.000     0.000
     9.860     0.000     0.000     0.000
     9.880     0.000     0.000     0.000
     9.900     0.000     0.000     0.000
     9.920     0.000     0.000     0.000
     9.940     0.000     0.000     0.000
     9.960     0.000     0.000     0.000
     9.980     0.000     0.000     0.000
    10.000     0.000     0.000     0.000
    10.020     0.000     0.000     0.000
    10.040     0.000     0.000     0.000
    10.060     0.000     0.000     0.000
    10.080     0.000     0.000     0.000
    10.100     0.000     0.000     0.000
    10.120     0.000     0.000     0.000
    10.140     0.000     0.000     0.000
    10.160     0.000     0.000     0.000
    10.180     0.000     0.000     0.000
    10.200     0.000     0.000     0.000
    10.220     0.000     0.000     0.000
    10.240     0.000     0.000     0.000
    10.260     0.000     0.000     0.000
    10.280     0.000     0.000     0.000
    10.300     0.000     0.000     0.000
    10.320     0.000     0.000     0.000
    10.340     0.000     0.000     0.000
    10.360     0.000     0.000     0.000
    10.380     0.000     0.000     0.000
    10.400     0.000     0.000     0.000
    10.420     0.000     0.000     0.000
    10.440     0.000     0.000     0.000
    10.460     0.000     0.000     0.000
    10.480     0.000     0.000     0.000
    10.500     0.000     0.000     0.000
    10.520     0.000     0.000     0.000
    10.540     0.000     0.000     0.000
    10.560     0.000     0.000     0.000
    10.580     0.000     0.000     0.000
    10.600     0.000     0.000     0.000
    10.620     0.000     0.000     0.000
    10.640     0.000     0.000     0.000
    10.660     0.000     0.000     0.000
    10.680     0.000     0.000     0.000
    10.700     0.000     0.000     0.000
    10.720     0.000     0.000     0.000
    10.740     0.000     0.000     0.000
    10.760     0.000     0.000     0.000
    10.780     0.000     0.000     0.000
    10.800     0.000     0.000     0.000
    10.820     0.000     0.000     0.000
    10.840     0.000     0.000     0.000
    10.860     0.000     0.000     0.000
    10.880     0.000     0.000     0.000
    10.900     0.000     0.000     0.000
    10.920     0.000     0.000     0.000
    10.940     0.000     0.000     0.000
    10.960     0.000     0.000     0.000
    10.980     0.000     0.000     0.000
    11.000     0.000     0.000     0.000
    11.020     0.000     0.000     0.000
    11.040     0.000     0.000     0.000
    11.060     0.000     0.000     0.000
    11.080     0.000     0.000     0.000
    11.100     0.000     0.000     0.000
    11.120     0.000     0.000     0.000
    11.140     0.000     0.000     0.000
    11.160     0.000     0.000     0.000
    11.180     0.000     0.000     0.000
    11.200     0.000     0.000     0.000
    11.220     0.000     0.000     0.000
    11.240     0.000     0.000     0.000
    11.260     0.000     0.000     0.000
    11.280     0.000     0.000     0.000
    11.300     0.000     0.000     0.000
    11.320     0.000     0.000     0.000
    11.340     0.000     0.000     0.000
    11.360     0.000     0.000     0.000
    11.380     0.000     0.000     0.000
    11.400     0.000     0.000     0.000
    11.420     0.000     0.000     0.000
    11.440     0.000     0.000     0.000
    11.460     0.000     0.000     0.000
    11.480     0.000     0.000     0.000
    11.500     0.000     0.000     0.000
    11.520     0.000     0.000     0.000
    11.540     0.000     0.000     0.000
    11.560     0.000     0.000     0.000
    11.580     0.000     0.000     0.000
    11.600     0.000     0.000     0.000
    11.620     0.000     0.000     0.000
    11.640     0.000     0.000     0.000
    11.660     0.000     0.000     0.000
    11.680     0.000     0.000     0.000
    11.700     0.000     0.000     0.000
    11.720     0.000     0.000     0.000
    11.740     0.000     0.000     0.000
    11.760     0.000     0.000     0.000
    11.780     0.000     0.000     0.000
    11.800     0.000     0.000     0.000
    11.820     0.000     0.000     0.000
    11.840     0.000     0.000     0.000
    11.860     0.000     0.000     0.000
    11.880     0.000     0.000     0.000
    11.900     0.000     0.000     0.000
    11.920     0.000     0.000     0.000
    11.940     0.000     0.000     0.000
    11.960     0.000     0.000     0.000
    11.980     0.000     0.000     0.000
    12.000     0.000     0.000     0.000
    12.020     0.000     0.000     0.000
    12.040     0.000     0.000     0.000
    12.060     0.000     0.000     0.000
    12.080     0.000     0.000     0.000
    12.100     0.000     0.000     0.000
    12.120     0.000     0.000     0.000
    12.140     0.000     0.000     0.000
    12.160     0.000     0.000     0.000
    12.180     0.000     0.000     0.000
    12.200     0.000     0.000     0.000
    12.220     0.000     0.000     0.000
    12.240     0.000     0.000     0.000
    12.260     0.000     0.000     0.000
    12.280     0.000     0.000     0.000
    12.300     0.000     0.000     0.000
    12.320     0.000     0.000     0.000
    12.340     0.000     0.000     0.000
    12.360     0.000     0.000     0.000
    12.380     0.000     0.000     0.000
    12.400     0.000     0.000     0.000
    12.420     0.000     0.000     0.000
    12.440     0.000     0.000     0.000
    12.460     0.000     0.000     0.000
    12.480     0.000     0.000     0.000
    12.500     0.000     0.000     0.000
    12.520     0.000     0.000     0.000
    12.540     0.000     0.000     0.000
    12.560     0.000     0.000     0.000
    12.580     0.000     0.000     0.000
    12.600     0.000     0.000     0.000
    12.620     0.000     0.000     0.000
    12.640     0.000     0.000     0.000
    12.660     0.000     0.000     0.000
    12.680     0.000     0.000     0.000
    12.700     0.000     0.000     0.000
    12.720     0.000     0.000     0.000
    12.740     0.000     0.000     0.000
    12.760     0.000     0.000     0.000
    12.780     0.000     0.000     0.000
    12.800     0.000     0.000     0.000
    12.820     0.000     0.000     0.000
    12.840     0.000     0.000     0.000
    12.860     0.000     0.000     0.000
    12.880     0.000     0.000     0.000
    12.900     0.000     0.000     0.000
    12.920     0.000     0.000     0.000
    12.940     0.000     0.000     0.000
    12.960     0.000     0.000     0.000
    12.980     0.000     0.000     0.000
    13.000     0.000     0.000     0.000
    13.020     0.000     0.000     0.000
    13.040     0.000     0.000     0.000
    13.060     0.000     0.000     0.000
    13.080     0.000     0.000     0.000
    13.100     0.000     0.000     0.000
    13.120     0.000     0.000     0.000
    13.140     0.000     0.000     0.000
    13.160     0.000     0.000     0.000
    13.180     0.000     0.000     0.000
    13.200     0.000     0.000     0.000
    13.220     0.000     0.000     0.000
    13.240     0.000     0.000     0.000
    13.260     0.000     0.000     0.000
    13.280     0.000     0.000     0.000
    13.300     0.000     0.000     0.000
    13.320     0.000     0.000     0.000
    13.340     0.000     0.000     0.000
    13.360     0.000     0.000     0.000
    13.380     0.000     0.000     0.000
    13.400     0.000     0.000     0.000
    13.420     0.000     0.000     0.000
    13.440     0.000     0.000     0.000
    13.460     0.000     0.000     0.000
    13.480     0.000     0.000     0.000
    13.500     0.000     0.000     0.000
    13.520     0.000     0.000     0.000
    13.540     0.000     0.000     0.000
    13.560     0.000     0.000     0.000
    13.580     0.000     0.000     0.000
    13.600     0.000     0.000     0.000
    13.620     0.000     0.000     0.000
    13.640     0.000     0.000     0.000
    13.660     0.000     0.000     0.000
    13.680     0.000     0.000     0.000
    13.700     0.000     0.000     0.000
    13.720     0.000     0.000     0.000
    13.740     0.000     0.000     0.000
    13.760     0.000     0.000     0.000
    13.780     0.000     0.000     0.000
    13.800     0.000     0.000     0.000
    13.820     0.000     0.000     0.000
    13.840     0.000     0.000     0.000
    13.860     0.000     0.000     0.000
    13.880     0.000     0.000     0.000
    13.900     0.000     0.000     0.000
    13.920     0.000     0.000     0.000
    13.940     0.000     0.000     0.000
    13.960     0.000     0.000     0.000
    13.980     0.000     0.000     0.000
    14.000     0.000     0.000     0.000
    14.020     0.000     0.000     0.000
    14.040     0.000     0.000     0.000
    14.060     0.000     0.000     0.000
    14.080     0.000     0.000     0.000
    14.100     0.000     0.000     0.000
    14.120     0.000     0.000     0.000
    14.140     0.000     0.000     0.000
    14.160     0.000     0.000     0.000
    14.180     0.000     0.000     0.000
    14.200     0.000     0.000     0.000
    14.220     0.000     0.000     0.000
    14.240     0.000     0.000     0.000
    14.260     0.000     0.000     0.000
    14.280     0.000     0.000     0.000
    14.300     0.000     0.000     0.000
    14.320     0.000     0.000     0.000
    14.340     0.000     0.000     0.000
    14.360     0.000     0.000     0.000
    14.380     0.000     0.000     0.000
    14.400     0.000     0.000     0.000
    14.420     0.000     0.000     0.000
    14.440     0.000     0.000     0.000
    14.460     0.000     0.000     0.000
    14.480     0.000     0.000     0.000
    14.500     0.000     0.000     0.000
    14.520     0.000     0.000     0.000
    14.540     0.000     0.000     0.000
    14.560     0.000     0.000     0.000
    14.580     0.000     0.000     0.000
    14.600     0.000     0.000     0.000
    14.620     0.000     0.000     0.000
    14.640     0.000     0.000     0.000
    14.660     0.000     0.000     0.000
    14.680     0.000     0.000     0.000
    14.700     0.000     0.000     0.000
    14.720     0.000     0.000     0.000
    14.740     0.000     0.000     0.000
    14.760     0.000     0.000     0.000
    14.780     0.000     0.000     0.000
    14.800     0.000     0.000     0.000
    14.820     0.000     0.000     0.000
    14.840     0.000     0.000     0.000
    14.860     0.000     0.000     0.000
    14.880     0.000     0.000     0.000
    14.900     0.000     0.000     0.000
    14.920     0.000     0.000     0.000
    14.940     0.000     0.000     0.000
    14.960     0.000     0.000     0.000
    14.980     0.000     0.000     0.000
    15.000     0.000     0.000     0.000
    15.020     0.000     0.000     0.000
    15.040     0.000     0.000     0.000
    15.060     0.000     0.000     0.000
    15.080     0.000     0.000     0.000
    15.100     0.000     0.000     0.000
    15.120     0.000     0.000     0.000
    15.140     0.000     0.000     0.000
    15.160     0.000     0.000     0.000
    15.180     0.000     0.000     0.000
    15.200     0.000     0.000     0.000
    15.220     0.000     0.000     0.000
    15.240     0.000     0.000     0.000
    15.260     0.000     0.000     0.000
    15.280     0.000     0.000     0.000
    15.300     0.000     0.000     0.000
    15.320     0.000     0.000     0.000
    15.340     0.000     0.000     0.000
    15.360     0.000     0.000     0.000
    15.380     0.000     0.000     0.000
    15.400     0.000     0.000     0.000
    15.420     0.000     0.000     0.000
    15.440     0.000     0.000     0.000
    15.460     0.000     0.000     0.000
    15.480     0.000     0.000     0.000
    15.500     0.000     0.000     0.000
    15.520     0.000     0.000     0.000
    15.540     0.000     0.000     0.000
    15.560     0.000     0.000     0.000
    15.580     0.000     0.000     0.000
    15.600     0.000     0.000     0.000
